city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
בית ג'ן,318,115,46,799,97,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עין מאהל,388,113,31,214,83,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אופקים,470,112,78,728,35,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ריינה,196,111,77,582,66,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר מנדא,313,111,67,293,55,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מג'ד אל-כרום,263,110,62,711,71,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אור יהודה,873,109,50,578,31,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אילת,509,108,79,1028,19,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ג'ולס,138,107,89,712,171,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית אתא,548,106,56,1209,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ג'ת,347,105,61,436,86,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
טמרה,242,104,70,887,30,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר כנא,236,99,42,504,43,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עפולה,333,99,47,839,19,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית מלאכי,747,98,63,529,40,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ג'לג'וליה,283,90,58,446,88,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
הוד השרון,439,88,49,966,15,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עספיא,186,84,38,693,68,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מגאר,160,83,44,832,37,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גבעת זאב,417,83,60,445,44,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ירכא,494,82,51,639,53,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
יפיע,273,80,51,347,41,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
צפת,476,79,50,404,22,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית מוצקין,217,78,50,1286,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית ים,208,76,54,1045,19,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
פרדס חנה-כרכור,330,75,36,888,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית ביאליק,301,75,56,1095,19,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מעלה אדומים,447,75,54,832,20,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כסרא-סמיע,119,71,49,551,82,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גדרה,256,70,35,623,28,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גן יבנה,332,69,45,451,31,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אבו גוש,136,67,42,377,84,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
באר יעקב,309,65,44,400,25,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גבעתיים,375,64,39,869,12,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נס ציונה,421,62,41,596,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נוף הגליל,240,60,37,882,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
רמת השרון,361,60,32,827,13,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית אונו,353,58,22,536,15,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ירוחם,130,57,52,287,55,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מבשרת ציון,189,57,39,468,25,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עילוט,274,54,25,199,64,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
זמר,178,54,23,189,76,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אור עקיבא,242,54,30,398,28,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
טורעאן,105,53,30,298,36,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מגדל העמק,239,52,30,423,20,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שבלי - אום אל-גנם,79,51,45,221,79,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גבעת שמואל,309,49,31,340,20,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
זכרון יעקב,187,49,39,423,22,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
דימונה,437,49,23,780,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
יהוד,329,46,24,417,16,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר ברא,186,45,29,168,119,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שוהם,237,45,23,383,22,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עראבה,129,44,42,662,17,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
דבוריה,168,43,22,394,41,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
דייר חנא,111,42,21,294,39,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נחף,179,42,25,269,31,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
טירת כרמל,157,41,25,391,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר יאסיף,98,41,34,454,38,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית יערים,193,41,34,144,65,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נשר,102,39,24,484,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אעבלין,110,39,24,339,30,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
חריש,191,39,26,246,27,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כוכב יעקב,216,37,27,130,41,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מזרעה,52,37,34,139,94,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עמנואל,140,35,25,353,83,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גני תקווה,231,34,22,271,17,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בית שאן,264,33,18,183,17,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ערד,217,33,21,522,12,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
דייר אל-אסד,287,33,19,193,26,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מעלות-תרשיחא,126,33,20,432,15,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
יקנעם עילית,136,32,22,281,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אזור,161,32,23,174,27,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית שמונה,156,32,11-14,224,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בענה,120,31,19,180,37,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עין נקובא,130,31,11-14,89,89,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אריאל,106,30,24,295,16,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מייסר,39,29,17,84,143,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ג'סר א-זרקא,206,29,11-14,513,19,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שייח' דנון,54,29,21,163,100,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שערי תקווה,72,29,28,318,52,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עומר,107,28,20,166,35,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כוכב יאיר,71,28,11-14,308,31,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
פקיעין (בוקייעה),54,28,19,322,47,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
חורפיש,101,27,19,319,42,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בועיינה-נוג'ידאת,43,27,6-10,185,27,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אכסאל,165,27,17,205,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כעביה-טבאש-חג'אג'רה,44,26,6-10,157,44,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כאבול,83,25,15,270,20,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ראמה,71,25,11-14,150,30,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
"בסמ""ה",104,24,19,280,22,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
תפרח,92,24,17,62,110,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר יונה,138,24,15,326,10,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עין קנייא,53,23,21,139,97,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שעב,79,23,11-14,145,31,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
סלמה,38,22,18,136,63,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית עקרון,73,21,11-14,139,20,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שלומי,73,21,6-10,150,32,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מזכרת בתיה,143,21,11-14,196,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אבטין,30,20,11-14,79,71,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מעיליא,42,20,6-10,126,63,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
משהד,35,20,11-14,147,23,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
סאג'ור,68,20,11-14,139,49,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אפרת,129,20,6-10,177,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מג'דל שמס,50,19,6-10,128,17,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כסיפה,197,18,6-10,196,10,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
תל מונד,91,18,11-14,224,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נאעורה,31,17,6-10,23,71,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
יאנוח-ג'ת,70,17,6-10,185,26,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
חצור הגלילית,65,16,11-14,142,16,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אורנית,57,16,11-14,206,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בית דגן,77,16,11-14,117,24,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גבע בנימין,79,15,11-14,79,28,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית טבעון,75,15,6-10,384,9,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
חורה,296,15,6-10,158,8,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קדימה-צורן,126,15,6-10,274,7,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קדומים,22, קטן מ-15 ,1-5,48,2,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מתן,24, קטן מ-15 ,1-5,54,19,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אחוזת ברק, קטן מ-15 , קטן מ-15 ,1-5,28,13,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שמשית,24, קטן מ-15 ,1-5,40,17,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
צור יצחק,23, קטן מ-15 ,6-10,126,17,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
חשמונאים,59, קטן מ-15 ,6-10,67,37,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
צור הדסה,63, קטן מ-15 ,1-5,144,4,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עיילבון,36, קטן מ-15 ,6-10,152,23,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
פסוטה, קטן מ-15 , קטן מ-15 ,1-5,50,6,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
זרזיר,42, קטן מ-15 ,1-5,103,11,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ערערה-בנגב,347, קטן מ-15 ,1-5,135,4,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שילה,27, קטן מ-15 ,0,27,2,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עלי,37, קטן מ-15 ,6-10,51,19,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
טלמון,31, קטן מ-15 ,1-5,54,10,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
רבבה,41, קטן מ-15 ,6-10,71,33,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר ורדים,34, קטן מ-15 ,1-5,83,11,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גבעת אבני,26, קטן מ-15 ,1-5,63,54,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מרכז שפירא,42, קטן מ-15 ,1-5,57,29,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ראש פינה, קטן מ-15 , קטן מ-15 ,1-5,18,7,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קיסריה,31, קטן מ-15 ,1-5,85,13,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
יבנאל,109, קטן מ-15 ,6-10,62,22,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מיתר,77, קטן מ-15 ,6-10,182,14,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
להבים,58, קטן מ-15 ,6-10,165,22,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
שגב-שלום,30, קטן מ-15 ,1-5,75,6,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר כמא,15, קטן מ-15 ,6-10,112,39,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
"כפר חב""ד",180, קטן מ-15 ,6-10,99,9,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בת חפר,34, קטן מ-15 ,1-5,92,6,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אליכין,28, קטן מ-15 ,6-10,74,26,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בסמת טבעון,33, קטן מ-15 ,6-10,184,18,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אלקנה,58, קטן מ-15 ,6-10,110,27,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
תקוע,18, קטן מ-15 ,1-5,56,2,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
פדואל,16, קטן מ-15 ,0,37,9,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עפרה,37, קטן מ-15 ,1-5,39,7,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אלעזר,20, קטן מ-15 ,1-5,53,8,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
צופים,16, קטן מ-15 ,1-5,37,13,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
סולם, קטן מ-15 , קטן מ-15 ,0,42,3,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נוף איילון,17, קטן מ-15 ,1-5,28,13,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
רומת הייב, קטן מ-15 , קטן מ-15 ,1-5,55,33,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
פרדסיה,29, קטן מ-15 ,1-5,96,10,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אבן יהודה,111, קטן מ-15 ,6-10,166,10,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עלי זהב,27, קטן מ-15 ,1-5,54,16,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
הושעיה,25, קטן מ-15 ,1-5,26,20,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קצרין,21, קטן מ-15 ,1-5,84,4,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
יקיר,69, קטן מ-15 ,6-10,76,59,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מסעדה,26, קטן מ-15 ,1-5,40,12,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר האורנים,62, קטן מ-15 ,1-5,32,27,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מבוא חורון,40, קטן מ-15 ,6-10,43,47,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גני מודיעין,18, קטן מ-15 ,6-10,45,24,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נופית, קטן מ-15 , קטן מ-15 ,1-5,23,12,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר אדומים,24, קטן מ-15 ,0,47,5,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרני שומרון,85, קטן מ-15 ,6-10,110,16,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מצפה יריחו,31, קטן מ-15 ,1-5,26,16,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בית אריה,47, קטן מ-15 ,1-5,54,8,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
לפיד,21, קטן מ-15 ,1-5,22,33,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אום בטין, קטן מ-15 , קטן מ-15 ,1-5,29,7,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אלפי מנשה,63, קטן מ-15 ,6-10,127,11,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
יד בנימין,73, קטן מ-15 ,6-10,66,23,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בית יצחק-שער חפר,15, קטן מ-15 ,1-5,25,5,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עץ אפרים,27, קטן מ-15 ,1-5,87,33,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
עוזייר,48, קטן מ-15 ,1-5,59,21,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בנימינה-גבעת עדה,89, קטן מ-15 ,6-10,317,6,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
קרית ארבע,56, קטן מ-15 ,1-5,121,8,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
טובא-זנגריה, קטן מ-15 , קטן מ-15 ,1-5,43,4,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אבו רובייעה (שבט), קטן מ-15 , קטן מ-15 ,1-5,20,1,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
צור משה, קטן מ-15 , קטן מ-15 ,1-5,28,23,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כוכב השחר,28, קטן מ-15 ,0,27,4,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אלון שבות,32, קטן מ-15 ,1-5,70,6,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נווה דניאל,21, קטן מ-15 ,1-5,30,4,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כפר מצר,49, קטן מ-15 ,0,24,11,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ניצן,38, קטן מ-15 ,6-10,60,56,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
מוקייבלה,38, קטן מ-15 ,1-5,46,24,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
בית חשמונאי,15, קטן מ-15 ,1-5,15,5,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
נוקדים, קטן מ-15 , קטן מ-15 ,0,22,5,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ג'ש (גוש חלב),15, קטן מ-15 ,1-5,53,10,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גן נר, קטן מ-15 , קטן מ-15 ,1-5,33,8,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
סביון,66, קטן מ-15 ,1-5,110,16,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
כאוכב אבו אל-היג'א,28, קטן מ-15 ,11-14,142,34,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
רמת ישי,26, קטן מ-15 ,1-5,99,10,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
ברכה, קטן מ-15 , קטן מ-15 ,0,12,7,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
גבעת ברנר,23, קטן מ-15 ,1-5,34,51,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
תל שבע,55, קטן מ-15 ,6-10,172,5,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
אבו רוקייק (שבט), קטן מ-15 , קטן מ-15 ,1-5,29,5,2020-09-08T19:16:01.563Z,2020-09-08T19:16:01.563Z
