city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,31,2,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
אל סייד, קטן מ-15 , קטן מ-15 ,  1-5  ,21,9,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
שמשית,64, קטן מ-15 ,  1-5  ,324,9,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
אבו ג'ווייעד (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,109,13,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
אבו רוקייק (שבט),21, קטן מ-15 ,  1-5  ,58,4,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
שגב-שלום,102, קטן מ-15 ,  1-5  ,164,8,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
ע'ג'ר,20, קטן מ-15 ,  0  ,37,15,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
יקיר,124, קטן מ-15 ,  1-5  ,307,21,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
צופים,83, קטן מ-15 ,  1-5  ,197,25,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
קצר א-סר, קטן מ-15 , קטן מ-15 ,  0  ,7,4,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
ראש פינה,62, קטן מ-15 ,  6-10  ,526,46,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
נוקדים,75, קטן מ-15 ,  6-10  ,402,67,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,67,2,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,9,0,2021-01-07T15:27:30.590Z,2021-01-07T15:27:30.590Z
